time,sigma_0_0_real,sigma_1_1_real
0.12142798955080000289,0.76226195279864117360,0.23773804720135882640
0.12144008397206999816,0.76224902463894450566,0.23775097536105549434
0.12145217839334000731,0.76223603352976831982,0.23776396647023168018
0.12146427281461000258,0.76222297927961546460,0.23777702072038453540
0.12147636723587999785,0.76220986170619142719,0.23779013829380857281
0.12148846165715000700,0.76219668063633017052,0.23780331936366982948
0.12150055607842000227,0.76218343590581738578,0.23781656409418261422
0.12151265049968999754,0.76217012735936728873,0.23782987264063271127
0.12152474492096000669,0.76215675485040879078,0.23784324514959120922
0.12153683934223000196,0.76214331824111603009,0.23785668175888396991
0.12154893376349999723,0.76212981740219598592,0.23787018259780401408
0.12156102818477000638,0.76211625221278822551,0.23788374778721177449
0.12157312260604000165,0.76210262256039451589,0.23789737743960548411
0.12158521702730999692,0.76208892834072261557,0.23791107165927738443
0.12159731144858000607,0.76207516945762199256,0.23792483054237800744
0.12160940586985000134,0.76206134582290541157,0.23793865417709458843
0.12162150029111999661,0.76204745735629531023,0.23795254264370468977
0.12163359471239000575,0.76203350398529767773,0.23796649601470232227
0.12164568913366000102,0.76201948564504784489,0.23798051435495215511
0.12165778355492999629,0.76200540227827773254,0.23799459772172226746
0.12166987797620000544,0.76199125383514254573,0.23800874616485745427
0.12168197239747000071,0.76197704027308721386,0.23802295972691278614
0.12169406681873999598,0.76196276155678344111,0.23803723844321655889
0.12170616124001000513,0.76194841765805765288,0.23805158234194234712
0.12171825566128000040,0.76193400855563764296,0.23806599144436235704
0.12173035008254999567,0.76191953423517511101,0.23808046576482488899
0.12174244450382000482,0.76190499468910355407,0.23809500531089644593
0.12175453892509000009,0.76189038991649704613,0.23810961008350295387
0.12176663334635999536,0.76187571992297387080,0.23812428007702612920
0.12177872776763000451,0.76186098472060781450,0.23813901527939218550
0.12179082218889999978,0.76184618432779183106,0.23815381567220816894
0.12180291661016999505,0.76183131876914578218,0.23816868123085421782
0.12181501103144000420,0.76181638807540674740,0.23818361192459325260
0.12182710545270999947,0.76180139228335375101,0.23819860771664624899
0.12183919987397999474,0.76178633143562890506,0.23821366856437109494
0.12185129429525000389,0.76177120558074173928,0.23822879441925826072
0.12186338871651999916,0.76175601477285848073,0.23824398522714151927
0.12187548313778999443,0.76174075907178062650,0.23825924092821937350
0.12188757755906000357,0.76172543854282215303,0.23827456145717784697
0.12189967198032999884,0.76171005325670515518,0.23828994674329484482
0.12191176640159999411,0.76169460328944338379,0.23830539671055661621
0.12192386082287000326,0.76167908872226430805,0.23832091127773569195
0.12193595524413999853,0.76166350964155493664,0.23833649035844506336
0.12194804966540999380,0.76164786613872215160,0.23835213386127784840
0.12196014408668000295,0.76163215831006914058,0.23836784168993085942
0.12197223850794999822,0.76161638625677319236,0.23838361374322680764
0.12198433292922000737,0.76160055008476545968,0.23839944991523454032
0.12199642735049000264,0.76158464990465313260,0.23841535009534686740
0.12200852177175999791,0.76156868583161141384,0.23843131416838858616
0.12202061619303000706,0.76155265798532034704,0.23844734201467965296
0.12203271061430000233,0.76153656648985279531,0.23846343351014720469
0.12204480503556999760,0.76152041147363880302,0.23847958852636119698
0.12205689945684000675,0.76150419306934091779,0.23849580693065908221
0.12206899387811000202,0.76148791141378391334,0.23851208858621608666
0.12208108829937999729,0.76147156664790194291,0.23852843335209805709
0.12209318272065000643,0.76145515891663262398,0.23854484108336737602
0.12210527714192000170,0.76143868836881745121,0.23856131163118254879
0.12211737156318999697,0.76142215515722178054,0.23857784484277821946
0.12212946598446000612,0.76140555943835164232,0.23859444056164835768
0.12214156040573000139,0.76138890137241255207,0.23861109862758744793
0.12215365482699999666,0.76137218112331783715,0.23862781887668216285
0.12216574924827000581,0.76135539885851755137,0.23864460114148244863
0.12217784366954000108,0.76133855474894662763,0.23866144525105337237
0.12218993809080999635,0.76132164896903198326,0.23867835103096801674
0.12220203251208000550,0.76130468169655773902,0.23869531830344226098
0.12221412693335000077,0.76128765311258650428,0.23871234688741349572
0.12222622135461999604,0.76127056340149201752,0.23872943659850798248
0.12223831577589000519,0.76125341275081526149,0.23874658724918473851
0.12225041019716000046,0.76123620135117497920,0.23876379864882502080
0.12226250461842999573,0.76121892939631374819,0.23878107060368625181
0.12227459903970000488,0.76120159708296730727,0.23879840291703269273
0.12228669346097000015,0.76118420461079383532,0.23881579538920616468
0.12229878788223999542,0.76116675218241736101,0.23883324781758263899
0.12231088230351000457,0.76114924000327899289,0.23885075999672100711
0.12232297672477999984,0.76113166828155398580,0.23886833171844601420
0.12233507114604999511,0.76111403722819870321,0.23888596277180129679
0.12234716556732000425,0.76109634705689044321,0.23890365294310955679
0.12235925998858999952,0.76107859798389343453,0.23892140201610656547
0.12237135440985999479,0.76106079022807615608,0.23893920977192384392
0.12238344883113000394,0.76104292401087836328,0.23895707598912163672
0.12239554325239999921,0.76102499955617308736,0.23897500044382691264
0.12240763767366999448,0.76100701709033891085,0.23899298290966108915
0.12241973209494000363,0.76098897684214339421,0.23901102315785660579
0.12243182651620999890,0.76097087904270410696,0.23902912095729589304
0.12244392093747999417,0.76095272392547763651,0.23904727607452236349
0.12245601535875000332,0.76093451172619619438,0.23906548827380380562
0.12246810978001999859,0.76091624268281343735,0.23908375731718656265
0.12248020420128999386,0.76089791703550424540,0.23910208296449575460
0.12249229862256000301,0.76087953502662797334,0.23912046497337202666
0.12250439304382999828,0.76086109690061953792,0.23913890309938046208
0.12251648746510000743,0.76084260290403404881,0.23915739709596595119
0.12252858188637000270,0.76082405328550706258,0.23917594671449293742
0.12254067630763999797,0.76080544829565577292,0.23919455170434422708
0.12255277072891000711,0.76078678818711931164,0.23921321181288068836
0.12256486515018000238,0.76076807321446993093,0.23923192678553006907
0.12257695957144999765,0.76074930363423698410,0.23925069636576301590
0.12258905399272000680,0.76073047970483687052,0.23926952029516312948
0.12260114841399000207,0.76071160168656981604,0.23928839831343018396
0.12261324283525999734,0.76069266984157735134,0.23930733015842264866
0.12262533725653000649,0.76067368443382699095,0.23932631556617300905
0.12263743167780000176,0.76065464572908825236,0.23934535427091174764
0.12264952609906999703,0.76063555399490589970,0.23936444600509410030
0.12266162052034000618,0.76061640950056708110,0.23938359049943291890
0.12267371494161000145,0.76059721251708856116,0.23940278748291143884
0.12268580936287999672,0.76057796331722871130,0.23942203668277128870
0.12269790378415000587,0.76055866217538425911,0.23944133782461574089
0.12270999820542000114,0.76053930936768321391,0.23946069063231678609
0.12272209262668999641,0.76051990517192225028,0.23948009482807774972
0.12273418704796000556,0.76050044986748221998,0.23949955013251778002
0.12274628146923000083,0.76048094373541796909,0.23951905626458203091
0.12275837589049999610,0.76046138705841304084,0.23953861294158695916
0.12277047031177000525,0.76044178012075480666,0.23955821987924519334
0.12278256473304000052,0.76042212320830793182,0.23957787679169206818
0.12279465915430999579,0.76040241660856755512,0.23959758339143244488
0.12280675357558000493,0.76038266061061854373,0.23961733938938145627
0.12281884799685000020,0.76036285550508908582,0.23963714449491091418
0.12283094241811999547,0.76034300158419187987,0.23965699841580812013
0.12284303683939000462,0.76032309914176510190,0.23967690085823489810
0.12285513126065999989,0.76030314847320135119,0.23969685152679864881
0.12286722568192999516,0.76028314987541156800,0.23971685012458843200
0.12287932010320000431,0.76026310364697391453,0.23973689635302608547
0.12289141452446999958,0.76024301008798955692,0.23975698991201044308
0.12290350894573999485,0.76022286950015771634,0.23977713049984228366
0.12291560336701000400,0.76020268218679920569,0.23979731781320079431
0.12292769778827999927,0.76018244845279447919,0.23981755154720552081
0.12293979220954999454,0.76016216860466678806,0.23983783139533321194
0.12295188663082000369,0.76014184295056530516,0.23985815704943469484
0.12296398105208999896,0.76012147180025846360,0.23987852819974153640
0.12297607547335999423,0.76010105546517758857,0.23989894453482241143
0.12298816989463000338,0.76008059425840490686,0.23991940574159509314
0.12300026431589999865,0.76006008849475281686,0.23993991150524718314
0.12301235873716999392,0.76003953849066951953,0.23996046150933048047
0.12302445315844000306,0.76001894456438812142,0.23998105543561187858
0.12303654757970999833,0.75999830703584547731,0.24000169296415452269
0.12304864200098000748,0.75997762622676878763,0.24002237377323121237
0.12306073642225000275,0.75995690246072356011,0.24004309753927643989
0.12307283084351999802,0.75993613606304732944,0.24006386393695267056
0.12308492526479000717,0.75991532736091660372,0.24008467263908339628
0.12309701968606000244,0.75989447668346032927,0.24010552331653967073
0.12310911410732999771,0.75987358436167518061,0.24012641563832481939
0.12312120852860000686,0.75985265072851826407,0.24014734927148173593
0.12313330294987000213,0.75983167611893165372,0.24016832388106834628
0.12314539737113999740,0.75981066086989068609,0.24018933913010931391
0.12315749179241000655,0.75978960532038430919,0.24021039467961569081
0.12316958621368000182,0.75976850981156229814,0.24023149018843770186
0.12318168063494999709,0.75974737468669895080,0.24025262531330104920
0.12319377505622000624,0.75972620029123649754,0.24027379970876350246
0.12320586947749000151,0.75970498697286381606,0.24029501302713618394
0.12321796389875999678,0.75968373508149766860,0.24031626491850233140
0.12323005832003000593,0.75966244496945656284,0.24033755503054343716
0.12324215274130000120,0.75964111699134628797,0.24035888300865371203
0.12325424716256999647,0.75961975150422278436,0.24038024849577721564
0.12326634158384000561,0.75959834886761434802,0.24040165113238565198
0.12327843600511000088,0.75957690944355971130,0.24042309055644028870
0.12329053042637999615,0.75955543359668709069,0.24044456640331290931
0.12330262484765000530,0.75953392169421796165,0.24046607830578203835
0.12331471926892000057,0.75951237410608773981,0.24048762589391226019
0.12332681369018999584,0.75949079120494444872,0.24050920879505555128
0.12333890811146000499,0.75946917336624508721,0.24053082663375491279
0.12335100253273000026,0.75944752096830581145,0.24055247903169418855
0.12336309695399999553,0.75942583439232980158,0.24057416560767019842
0.12337519137527000468,0.75940411402249541339,0.24059588597750458661
0.12338728579653999995,0.75938236024607230767,0.24061763975392769233
0.12339938021780999522,0.75936057345331031687,0.24063942654668968313
0.12341147463908000437,0.75933875403772810309,0.24066124596227189691
0.12342356906034999964,0.75931690239598703673,0.24068309760401296327
0.12343566348161999491,0.75929501892805228991,0.24070498107194771009
0.12344775790289000406,0.75927310403723180521,0.24072689596276819479
0.12345985232415999933,0.75925115813022781008,0.24074884186977218992
0.12347194674542999460,0.75922918161726526964,0.24077081838273473036
0.12348404116670000374,0.75920717491203204563,0.24079282508796795437
0.12349613558796999901,0.75918513843185619905,0.24081486156814380095
0.12350823000923999428,0.75916307259771642624,0.24083692740228357376
0.12352032443051000343,0.75914097783432221700,0.24085902216567778300
0.12353241885177999870,0.75911885457019312451,0.24088114542980687549
0.12354451327304999397,0.75909670323766598177,0.24090329676233401823
0.12355660769432000312,0.75907452427300814435,0.24092547572699185565
0.12356870211558999839,0.75905231811652651430,0.24094768188347348570
0.12358079653686000754,0.75903008521249759610,0.24096991478750240390
0.12359289095813000281,0.75900782600935445821,0.24099217399064554179
0.12360498537939999808,0.75898554095970727218,0.24101445904029272782
0.12361707980067000723,0.75896323052037639734,0.24103676947962360266
0.12362917422194000250,0.75894089515251095257,0.24105910484748904743
0.12364126864320999777,0.75891853532159603279,0.24108146467840396721
0.12365336306448000692,0.75889615149751621370,0.24110384850248378630
0.12366545748575000219,0.75887374415466823940,0.24112625584533176060
0.12367755190701999746,0.75885131377198700164,0.24114868622801299836
0.12368964632829000660,0.75882886083297618196,0.24117113916702381804
0.12370174074956000188,0.75880638582580273166,0.24119361417419726834
0.12371383517082999715,0.75878388924333095567,0.24121611075666904433
0.12372592959210000629,0.75876137158315881681,0.24123862841684118319
0.12373802401337000156,0.75873883334775682474,0.24126116665224317526
0.12375011843463999683,0.75871627504438954315,0.24128372495561045685
0.12376221285591000598,0.75869369718529333646,0.24130630281470666354
0.12377430727718000125,0.75867110028758766305,0.24132889971241233695
0.12378640169844999652,0.75864848487348224282,0.24135151512651775718
0.12379849611972000567,0.75862585147017735920,0.24137414852982264080
0.12381059054099000094,0.75860320061000685588,0.24139679938999314412
0.12382268496225999621,0.75858053283042092829,0.24141946716957907171
0.12383477938353000536,0.75855784867407205496,0.24144215132592794504
0.12384687380480000063,0.75853514868878202382,0.24146485131121797618
0.12385896822606999590,0.75851243342765095612,0.24148756657234904388
0.12387106264734000505,0.75848970344909938390,0.24151029655090061610
0.12388315706861000032,0.75846695931682350800,0.24153304068317649200
0.12389525148987999559,0.75844420159987591123,0.24155579840012408877
0.12390734591115000474,0.75842143087271651769,0.24157856912728348231
0.12391944033242000001,0.75839864771520082432,0.24160135228479917568
0.12393153475368999528,0.75837585271260365971,0.24162414728739634029
0.12394362917496000442,0.75835304645566836701,0.24164695354433163299
0.12395572359622999969,0.75833022954059459142,0.24166977045940540858
0.12396781801749999496,0.75830740256911799424,0.24169259743088200576
0.12397991243877000411,0.75828456614841910355,0.24171543385158089645
0.12399200686003999938,0.75826172089126409048,0.24173827910873590952
0.12400410128130999465,0.75823886741592638749,0.24176113258407361251
0.12401619570258000380,0.75821600634623964599,0.24178399365376035401
0.12402829012384999907,0.75819313831155221717,0.24180686168844778283
0.12404038454511999434,0.75817026394682107693,0.24182973605317892307
0.12405247896639000349,0.75814738389251945527,0.24185261610748054473
0.12406457338765999876,0.75812449879467203040,0.24187550120532796960
0.12407666780892999403,0.75810160930491088394,0.24189839069508911606
0.12408876223020000318,0.75807871608038501776,0.24192128391961498224
0.12410085665146999845,0.75805581978380986996,0.24194418021619013004
0.12411295107273999372,0.75803292108341646660,0.24196707891658353340
0.12412504549401000287,0.75801002065295663979,0.24198997934704336021
0.12413713991527999814,0.75798711917172845176,0.24201288082827154824
0.12414923433655000728,0.75796421732450347530,0.24203578267549652470
0.12416132875782000256,0.75794131580151546945,0.24205868419848453055
0.12417342317908999783,0.75791841529845138670,0.24208158470154861330
0.12418551760036000697,0.75789551651646391850,0.24210448348353608150
0.12419761202163000224,0.75787262016211032201,0.24212737983788967799
0.12420970644289999751,0.75784972694727026354,0.24215027305272973646
0.12422180086417000666,0.75782683758924840323,0.24217316241075159677
0.12423389528544000193,0.75780395281059753643,0.24219604718940246357
0.12424598970670999720,0.75778107333919397792,0.24221892666080602208
0.12425808412798000635,0.75775819990814119453,0.24224180009185880547
0.12427017854925000162,0.75773533325574871089,0.24226466674425128911
0.12428227297051999689,0.75771247412551878675,0.24228752587448121325
0.12429436739179000604,0.75768962326603395141,0.24231037673396604859
0.12430646181306000131,0.75766678143093579845,0.24233321856906420155
0.12431855623432999658,0.75764394937896073490,0.24235605062103926510
0.12433065065560000573,0.75762112787376612033,0.24237887212623387967
0.12434274507687000100,0.75759831768396723728,0.24240168231603276272
0.12435483949813999627,0.75757551958300994865,0.24242448041699005135
0.12436693391941000542,0.75755273434921521769,0.24244726565078478231
0.12437902834068000069,0.75752996276561279654,0.24247003723438720346
0.12439112276194999596,0.75750720561993689639,0.24249279438006310361
0.12440321718322000510,0.75748446370457778176,0.24251553629542221824
0.12441531160449000037,0.75746173781645265155,0.24253826218354734845
0.12442740602575999564,0.75743902875703994493,0.24256097124296005507
0.12443950044703000479,0.75741633733220570246,0.24258366266779429754
0.12445159486830000006,0.75739366435222099661,0.24260633564777900339
0.12446368928956999533,0.75737101063163403403,0.24262898936836596597
0.12447578371084000448,0.75734837698923196392,0.24265162301076803608
0.12448787813210999975,0.75732576424793696113,0.24267423575206303887
0.12449997255337999502,0.75730317323473061997,0.24269682676526938003
0.12451206697465000417,0.75728060478061043348,0.24271939521938956652
0.12452416139591999944,0.75725805972047111059,0.24274194027952888941
0.12453625581718999471,0.75723553889303230058,0.24276446110696769942
0.12454835023846000386,0.75721304314079052045,0.24278695685920947955
0.12456044465972999913,0.75719057330989214538,0.24280942669010785462
0.12457253908099999440,0.75716813025003493198,0.24283186974996506802
0.12458463350227000355,0.75714571481443793122,0.24285428518556206878
0.12459672792353999882,0.75712332785968827764,0.24287667214031172236
0.12460882234480999409,0.75710097024572065028,0.24289902975427934972
0.12462091676608000324,0.75707864283562420482,0.24292135716437579518
0.12463301118734999851,0.75705634649564135241,0.24294365350435864759
0.12464510560861999378,0.75703408209504463589,0.24296591790495536411
0.12465720002989000292,0.75701185050600716675,0.24298814949399283325
0.12466929445115999819,0.75698965260355888240,0.24301034739644111760
0.12468138887243000734,0.75696748926541457259,0.24303251073458542741
0.12469348329370000261,0.75694536137194767811,0.24305463862805232189
0.12470557771496999788,0.75692326980602742115,0.24307673019397257885
0.12471767213624000703,0.75690121545295097061,0.24309878454704902939
0.12472976655751000230,0.75687919920033019938,0.24312080079966980062
0.12474186097877999757,0.75685722193795845758,0.24314277806204154242
0.12475395540005000672,0.75683528455774407018,0.24316471544225592982
0.12476604982132000199,0.75681338795355901361,0.24318661204644098639
0.12477814424258999726,0.75679153302117552204,0.24320846697882447796
0.12479023866386000641,0.75676972065809455792,0.24323027934190544208
0.12480233308513000168,0.75674795176346010273,0.24325204823653989727
0.12481442750639999695,0.75672622723798244060,0.24327377276201755940
0.12482652192767000610,0.75670454798369624072,0.24329545201630375928
0.12483861634894000137,0.75668291490403727373,0.24331708509596272627
0.12485071077020999664,0.75666132890354620422,0.24333867109645379578
0.12486280519148000578,0.75663979088782384874,0.24336020911217615126
0.12487489961275000105,0.75661830176341671184,0.24338169823658328816
0.12488699403401999632,0.75659686243767010350,0.24340313756232989650
0.12489908845529000547,0.75657547381858647473,0.24342452618141352527
0.12491118287656000074,0.75655413681476402221,0.24344586318523597779
0.12492327729782999601,0.75653285233518130504,0.24346714766481869496
0.12493537171910000516,0.75651162128913973515,0.24348837871086026485
0.12494746614037000043,0.75649044458611880426,0.24350955541388119574
0.12495956056163999570,0.75646932313561054961,0.24353067686438945039
0.12497165498291000485,0.75644825784700508997,0.24355174215299491003
0.12498374940418000012,0.75642724962946539247,0.24357275037053460753
0.12499584382544999539,0.75640629939182668640,0.24359370060817331360
0.12500793824671999066,0.75638540804233556081,0.24361459195766443919
0.12502003266798999981,0.75636457648866106673,0.24363542351133893327
0.12503212708926000896,0.75634380563767744654,0.24365619436232255346
0.12504422151052999035,0.75632309639532169232,0.24367690360467830768
0.12505631593179999950,0.75630244966648296767,0.24369755033351703233
0.12506841035307000864,0.75628186635483463096,0.24371813364516536904
0.12508050477433999004,0.75626134736267225378,0.24373865263732774622
0.12509259919560999919,0.75624089359081025918,0.24375910640918974082
0.12510469361688000833,0.75622050593844181154,0.24377949406155818846
0.12511678803814998973,0.75620018530292787418,0.24379981469707212582
0.12512888245941999887,0.75617993257969506882,0.24382006742030493118
0.12514097688069000802,0.75615974866205437621,0.24384025133794562379
0.12515307130195998941,0.75613963444111464973,0.24386036555888535027
0.12516516572322999856,0.75611959080556434554,0.24388040919443565446
0.12517726014450000771,0.75609961864151598032,0.24390038135848401968
0.12518935456576998910,0.75607971883237656829,0.24392028116762343171
0.12520144898703999825,0.75605989225868552861,0.24394010774131447139
0.12521354340831000740,0.75604013979798201373,0.24395986020201798627
0.12522563782957998879,0.75602046232457464914,0.24397953767542535086
0.12523773225084999794,0.75600086070944594319,0.24399913929055405681
0.12524982667212000709,0.75598133582008497644,0.24401866417991502356
0.12526192109338998848,0.75596188852029866379,0.24403811147970133621
0.12527401551465999763,0.75594251967003334158,0.24405748032996665842
0.12528610993593000678,0.75592323012529694104,0.24407676987470305896
0.12529820435719998817,0.75590402073787132942,0.24409597926212867058
0.12531029877846999732,0.75588489235522704490,0.24411510764477295510
0.12532239319974000646,0.75586584582035187818,0.24413415417964812182
0.12533448762100998786,0.75584688197152527511,0.24415311802847472489
0.12534658204227999700,0.75582800164224095418,0.24417199835775904582
0.12535867646355000615,0.75580920566094633717,0.24419079433905366283
0.12537077088481998755,0.75579049485093685590,0.24420950514906314410
0.12538286530608999669,0.75577187003014756339,0.24422812996985243661
0.12539495972736000584,0.75575333201097405489,0.24424666798902594511
0.12540705414862998723,0.75573488160015012127,0.24426511839984987873
0.12541914856989999638,0.75571651959847707669,0.24428348040152292331
0.12543124299117000553,0.75569824680077213319,0.24430175319922786681
0.12544333741243998692,0.75568006399562481779,0.24431993600437518221
0.12545543183370999607,0.75566197196519147017,0.24433802803480852983
0.12546752625498000522,0.75564397148509643287,0.24435602851490356713
0.12547962067625001437,0.75562606332415926946,0.24437393667584073054
0.12549171509751999576,0.75560824824434502656,0.24439175175565497344
0.12550380951879000491,0.75559052700047357742,0.24440947299952642258
0.12551590394006001405,0.75557290034006208135,0.24442709965993791865
0.12552799836132999545,0.75555536900319775206,0.24444463099680224794
0.12554009278260000460,0.75553793372232547210,0.24446206627767452790
0.12555218720387001374,0.75552059522206593822,0.24447940477793406178
0.12556428162513999514,0.75550335421905512323,0.24449664578094487677
0.12557637604641000428,0.75548621142174021692,0.24451378857825978308
0.12558847046768001343,0.75546916753021009505,0.24453083246978990495
0.12560056488894999482,0.75545222323607219561,0.24454777676392780439
0.12561265931022000397,0.75543537922215486802,0.24456462077784513198
0.12562475373149001312,0.75541863616246074375,0.24458136383753925625
0.12563684815275999451,0.75540199472186286833,0.24459800527813713167
0.12564894257403000366,0.75538545555607239379,0.24461454444392760621
0.12566103699530001281,0.75536901931132938159,0.24463098068867061841
0.12567313141656999420,0.75535268662427790254,0.24464731337572209746
0.12568522583784000335,0.75533645812181171575,0.24466354187818828425
0.12569732025911001250,0.75532033442087664898,0.24467966557912335102
0.12570941468037999389,0.75530431612829751487,0.24469568387170248513
0.12572150910165000304,0.75528840384060969004,0.24471159615939030996
0.12573360352292001219,0.75527259814387359693,0.24472740185612640307
0.12574569794418999358,0.75525689961353648094,0.24474310038646351906
0.12575779236546000273,0.75524130881419371253,0.24475869118580628747
0.12576988678673001187,0.75522582629951962030,0.24477417370048037970
0.12578198120799999327,0.75521045261201091847,0.24478954738798908153
0.12579407562927000241,0.75519518828283627165,0.24480481171716372835
0.12580617005054001156,0.75518003383176302012,0.24481996616823697988
0.12581826447180999295,0.75516498976682866484,0.24483501023317133516
0.12583035889308000210,0.75515005658433453917,0.24484994341566546083
0.12584245331435001125,0.75513523476856270200,0.24486476523143729800
0.12585454773561999264,0.75512052479170077568,0.24487947520829922432
0.12586664215689000179,0.75510592711366819607,0.24489407288633180393
0.12587873657816001094,0.75509144218191925901,0.24490855781808074099
0.12589083099942999233,0.75507707043135652292,0.24492292956864347708
0.12590292542070000148,0.75506281228409022344,0.24493718771590977656
0.12591501984197001063,0.75504866814937865449,0.24495133185062134551
0.12592711426323999202,0.75503463842341755896,0.24496536157658244104
0.12593920868451000117,0.75502072348922844025,0.24497927651077155975
0.12595130310578001032,0.75500692371650313106,0.24499307628349686894
0.12596339752704999171,0.75499323946149454745,0.24500676053850545255
0.12597549194832000086,0.75497967106677577043,0.24502032893322422957
0.12598758636959001000,0.75496621886124759548,0.24503378113875240452
0.12599968079085999140,0.75495288315990216610,0.24504711684009783390
0.12601177521213000055,0.75493966426377090428,0.24506033573622909572
0.12602386963340000969,0.75492656245970279905,0.24507343754029720095
0.12603596405466999109,0.75491357802029135371,0.24508642197970864629
0.12604805847594000023,0.75490071120379487191,0.24509928879620512809
0.12606015289721000938,0.75488796225392984507,0.24511203774607015493
0.12607224731847999077,0.75487533139984708264,0.24512466860015291736
0.12608434173974999992,0.75486281885593897734,0.24513718114406102266
0.12609643616102000907,0.75485042482176911705,0.24514957517823088295
0.12610853058228999046,0.75483814948198235673,0.24516185051801764327
0.12612062500355999961,0.75482599300615982330,0.24517400699384017670
0.12613271942483000876,0.75481395554876273835,0.24518604445123726165
0.12614481384609999015,0.75480203724901040463,0.24519796275098959537
0.12615690826736999930,0.75479023823079804956,0.24520976176920195044
0.12616900268864000845,0.75477855860262488275,0.24522144139737511725
0.12618109710990998984,0.75476699845747585726,0.24523300154252414274
0.12619319153117999899,0.75475555787273995723,0.24524444212726004277
0.12620528595245000814,0.75474423691020187110,0.24525576308979812890
0.12621738037371998953,0.75473303561590909805,0.24526696438409090195
0.12622947479498999868,0.75472195402005493037,0.24527804597994506963
0.12624156921626000782,0.75471099213705805653,0.24528900786294194347
0.12625366363752998922,0.75470014996534606766,0.24529985003465393234
0.12626575805879999836,0.75468942748742906534,0.24531057251257093466
0.12627785248007000751,0.75467882466977631584,0.24532117533022368416
0.12628994690133998891,0.75466834146278116702,0.24533165853721883298
0.12630204132260999805,0.75465797780069543421,0.24534202219930456579
0.12631413574388000720,0.75464773360164782989,0.24535226639835217011
0.12632623016514998859,0.75463760876754015783,0.24536239123245984217
0.12633832458641999774,0.75462760318411481464,0.24537239681588518536
0.12635041900769000689,0.75461771672080846241,0.24538228327919153759
0.12636251342895998828,0.75460794923081409014,0.24539205076918590986
0.12637460785022999743,0.75459830055105014956,0.24540169944894985044
0.12638670227150000658,0.75458877050211359272,0.24541122949788640728
0.12639879669276998797,0.75457935888833960192,0.24542064111166039808
0.12641089111403999712,0.75457006549771854509,0.24542993450228145491
0.12642298553531000627,0.75456089010194993261,0.24543910989805006739
0.12643507995657998766,0.75455183245645929269,0.24544816754354070731
0.12644717437784999681,0.75454289230035154201,0.24545710769964845799
0.12645926879912000595,0.75453406935648315024,0.24546593064351684976
0.12647136322038998735,0.75452536333149267112,0.24547463666850732888
0.12648345764165999650,0.75451677391572158360,0.24548322608427841640
0.12649555206293000564,0.75450830078339647944,0.24549169921660352056
0.12650764648419998704,0.75449994359257621657,0.24550005640742378343
0.12651974090546999618,0.75449170198516679609,0.24550829801483320391
0.12653183532674000533,0.75448357558705758663,0.24551642441294241337
0.12654392974801001448,0.75447556400806625732,0.24552443599193374268
0.12655602416927999587,0.75446766684211508114,0.24553233315788491886
0.12656811859055000502,0.75445988366714744622,0.24554011633285255378
0.12658021301182001417,0.75445221404534257292,0.24554778595465742708
0.12659230743308999556,0.75444465752301204109,0.24555534247698795891
0.12660440185436000471,0.75443721363088733778,0.24556278636911266222
0.12661649627563001386,0.75442988188401460814,0.24557011811598539186
0.12662859069689999525,0.75442266178195038773,0.24557733821804961227
0.12664068511817000440,0.75441555280876271272,0.24558444719123728728
0.12665277953944001355,0.75440855443318644014,0.24559144556681355986
0.12666487396070999494,0.75440166610870162955,0.24559833389129837045
0.12667696838198000409,0.75439488727368697596,0.24560511272631302404
0.12668906280325001323,0.75438821735144190317,0.24561178264855809683
0.12670115722451999463,0.75438165575032334331,0.24561834424967665669
0.12671325164579000377,0.75437520186390172316,0.24562479813609827684
0.12672534606706001292,0.75436885507107231952,0.24563114492892768048
0.12673744048832999431,0.75436261473614052431,0.24563738526385947569
0.12674953490960000346,0.75435648020898260491,0.24564351979101739509
0.12676162933087001261,0.75435045082520157944,0.24564954917479842056
0.12677372375213999400,0.75434452590623846113,0.24565547409376153887
0.12678581817341000315,0.75433870475952191637,0.24566129524047808363
0.12679791259468001230,0.75433298667859272069,0.24566701332140727931
0.12681000701594999369,0.75432737094329371796,0.24567262905670628204
0.12682210143722000284,0.75432185681993280113,0.24567814318006719887
0.12683419585849001199,0.75431644356139848639,0.24568355643860151361
0.12684629027975999338,0.75431113040739028452,0.24568886959260971548
0.12685838470103000253,0.75430591658451029424,0.24569408341548970576
0.12687047912230001168,0.75430080130650689618,0.24569919869349310382
0.12688257354356999307,0.75429578377438188941,0.24570421622561811059
0.12689466796484000222,0.75429086317667970452,0.24570913682332029548
0.12690676238611001136,0.75428603868955590439,0.24571396131044409561
0.12691885680737999276,0.75428130947700688935,0.24571869052299311065
0.12693095122865000191,0.75427667469110981635,0.24572332530889018365
0.12694304564992001105,0.75427213347216870432,0.24572786652783129568
0.12695514007118999245,0.75426768494888585259,0.24573231505111414741
0.12696723449246000159,0.75426332823867703326,0.24573667176132296674
0.12697932891373001074,0.75425906244774099108,0.24574093755225900892
0.12699142333499999213,0.75425488667138040899,0.24574511332861959101
0.12700351775627000128,0.75425079999415167720,0.24574920000584832280
0.12701561217754001043,0.75424680149010447927,0.24575319850989552073
0.12702770659880999182,0.75424289022297485996,0.24575710977702514004
0.12703980102008000097,0.75423906524648509642,0.24576093475351490358
